,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|19|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|19|2,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|19|3,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|19|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|19|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0096-00#|19|7,7,καιρῷ,καιρός,n-s---md-,ADV
7,Leuven|0096-00#|19|8,8,μεταβολῆς,μεταβολή,n-s---fg-,ATR
8,Leuven|0096-00#|19|9,9,καί,καί,d--------,AuxZ
9,Leuven|0096-00#|19|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|0096-00#|19|11,11,σφόδρα,σφόδρα,d--------,ADV
11,Leuven|0096-00#|19|12,12,δυνατοί,δυνατός,a-p---mn-,ATR
12,Leuven|0096-00#|19|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0096-00#|19|14,14,ἀσθενεστέρων,ἀσθενής,a-p---mgc,ATR
14,Leuven|0096-00#|19|15,15,ἐνδεεῖς,ἐνδεής,a-p---mn-,SBJ
15,Leuven|0096-00#|19|16,16,γίνονται,γίγνομαι,v3ppie---,OBJ
