,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1355|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0096-00#|1355|2,2,δʼ,δέ,d--------,AuxY
2,Leuven|0096-00#|1355|3,3,ἄχρι,ἄχρι,r--------,AuxP
3,Leuven|0096-00#|1355|4,4,πολλοῦ,πολύς,a-s---ng-,ADV
4,Leuven|0096-00#|1355|5,5,σφενδόνην,σφενδόνη,n-s---fa-,OBJ
5,Leuven|0096-00#|1355|6,6,κενήν,κενός,a-s---fa-,ATR
6,Leuven|0096-00#|1355|7,7,σείων,σείω,v-sppamn-,ADV
8,Leuven|0096-00#|1355|9,9,ἐδίωκεν,διώκω,v3siia---,PRED
9,Leuven|0096-00#|1355|10,10,αὐτάς,αὐτός,p-p---fa-,OBJ
10,Leuven|0096-00#|1355|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|0096-00#|1355|12,12,φόβῳ,φόβος,n-s---md-,ADV
12,Leuven|0096-00#|1355|13,13,καταπλήσσων,καταπλήσσω,v-sppamn-,ADV
