,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1327|2,1,ἀλλά,ἀλλά,c--------,AuxY
1,Leuven|0096-00#|1327|3,2,καί,καί,d--------,AuxZ
2,Leuven|0096-00#|1327|4,3,πάσας,πᾶς,a-p---fa-,ATR
3,Leuven|0096-00#|1327|5,4,ἔπνιγες,πνίγω,v2siia---,PRED_CO
4,Leuven|0096-00#|1327|6,5,ὄρνεις,ὄρνις,n-p---ma-,OBJ
6,Leuven|0096-00#|1327|8,7,πάντα,πᾶς,a-s---ma-,ATR
7,Leuven|0096-00#|1327|9,8,δʼ,δέ,d--------,AuxY
8,Leuven|0096-00#|1327|10,9,οἶκον,οἶκος,n-s---ma-,OBJ
9,Leuven|0096-00#|1327|11,10,ἠρήμους,ἐρημόω,v2siia---,PRED_CO
11,Leuven|0096-00#|1327|13,12,κρεῶν,κρέας,n-p---ng-,ATR
13,Leuven|0096-00#|1327|15,14,δʼ,δέ,d--------,COORD
15,Leuven|0096-00#|1327|17,16,ἀνέῳγες,ἀνοίγνυμι,v2siia---,PRED_CO
16,Leuven|0096-00#|1327|18,17,ἄγγος,ἄγγος,n-s---na-,OBJ
18,Leuven|0096-00#|1327|20,19,ὥστε,ὥστε,c--------,AuxC
19,Leuven|0096-00#|1327|21,20,τεθνήξῃ,θνῄσκω,v2stie---,ADV
21,Leuven|0096-00#|1327|23,22,βλάπτουσα,βλάπτω,v-sppafn-,ADV
22,Leuven|0096-00#|1327|24,23,μᾶλλον,μάλα,d-------c,ADV
23,Leuven|0096-00#|1327|25,24,ἤπερ,ἤ,c--------,AuxC
24,Leuven|0096-00#|1327|26,25,ὠφελοῦσʼ,ὠφελέω,v-sppafn-,ADV
25,Leuven|0096-00#|1327|27,26,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
