,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1387|1,1,ὄφις,ὄφις,n-s---mn-,SBJ
2,Leuven|0096-00#|1387|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0096-00#|1387|4,4,γεωργοῦ,γεωργός,a-s---mg-,ATR
4,Leuven|0096-00#|1387|5,5,προθύροις,πρόθυρον,n-p---nd-,ADV
5,Leuven|0096-00#|1387|6,6,φωλεύων,φωλεύω,v-sppamn-,ADV
7,Leuven|0096-00#|1387|8,8,ἀνεῖλεν,ἀναιρέω,v3saia---,PRED
8,Leuven|0096-00#|1387|9,9,αὐτοῦ,αὐτός,p-s---mg-,ATR
9,Leuven|0096-00#|1387|10,10,τό,ὁ,l-s---na-,ATR
10,Leuven|0096-00#|1387|11,11,νήπιον,νήπιος,a-s---na-,ATR
11,Leuven|0096-00#|1387|12,12,παιδίον,παιδίον,n-s---na-,OBJ
