,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1033|1,1,ζηλοτυπήσασα,ζηλοτυπέω,v-sapafn-,ADV
1,Leuven|0096-00#|1033|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1033|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|0096-00#|1033|4,4,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
4,Leuven|0096-00#|1033|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0096-00#|1033|6,6,πλεόνων,πολύς,a-p---ngc,OBJ
6,Leuven|0096-00#|1033|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|0096-00#|1033|8,8,λέοντα,λέων,n-s---ma-,OBJ
9,Leuven|0096-00#|1033|10,10,θηρᾶν,θηράω,v--pna---,OBJ
10,Leuven|0096-00#|1033|11,11,ἀντί,ἀντί,r--------,AuxP
11,Leuven|0096-00#|1033|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0096-00#|1033|13,13,μηνύειν,μηνύω,v--pna---,ADV
13,Leuven|0096-00#|1033|14,14,ᾑρεῖτο,αἱρέω,v3siie---,OBJ
