,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1373|1,1,γεωργός,γεωργός,n-s---mn-,SBJ
1,Leuven|0096-00#|1373|2,2,ὑπό,ὑπό,r--------,AuxP
2,Leuven|0096-00#|1373|3,3,χειμῶνος,χειμών,n-s---mg-,OBJ
3,Leuven|0096-00#|1373|4,4,ἐναποληφθείς,ἐναπολαμβάνω,v-sappmn-,ADV
4,Leuven|0096-00#|1373|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0096-00#|1373|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0096-00#|1373|7,7,ἐπαύλει,ἔπαυλις,n-s---fd-,OBJ
8,Leuven|0096-00#|1373|9,9,ἐπειδή,ἐπειδή,c--------,AuxC
9,Leuven|0096-00#|1373|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0096-00#|1373|11,11,ἠδύνατο,δύναμαι,v3siie---,ADV
11,Leuven|0096-00#|1373|12,12,προελθών,προέρχομαι,v-sapamn-,ADV
12,Leuven|0096-00#|1373|13,13,τροφήν,τροφή,n-s---fa-,OBJ
13,Leuven|0096-00#|1373|14,14,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
14,Leuven|0096-00#|1373|15,15,πορίσασθαι,πορίζω,v--anm---,OBJ
16,Leuven|0096-00#|1373|17,17,τό,ὁ,l-s---na-,ATR
17,Leuven|0096-00#|1373|18,18,μέν,μέν,d--------,AuxY
18,Leuven|0096-00#|1373|19,19,πρῶτον,πρῶτος,d--------,ADV
19,Leuven|0096-00#|1373|20,20,τά,ὁ,l-p---na-,ATR
20,Leuven|0096-00#|1373|21,21,πρόβατα,πρόβατον,n-p---na-,OBJ
21,Leuven|0096-00#|1373|22,22,κατέφαγεν,κατεσθίω,v3saia---,PRED
