,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1144|1,1,τέττιξ,τέττιξ,n-s---mv-,SBJ
2,Leuven|0096-00#|1144|3,3,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
3,Leuven|0096-00#|1144|4,4,τινά,τις,p-s---ca-,ATR
4,Leuven|0096-00#|1144|5,5,θεασάμενος,θεάομαι,v-sapmmn-,ADV
5,Leuven|0096-00#|1144|6,6,κατασχεῖν,κατέχω,v--ana---,OBJ
6,Leuven|0096-00#|1144|7,7,αὐτόν,αὐτός,p-s---ma-,OBJ
7,Leuven|0096-00#|1144|8,8,μηχανώμενον,μηχανάομαι,v-sppema-,ATR
9,Leuven|0096-00#|1144|10,10,ἔφη,φημί,v3siia---,PRED
10,Leuven|0096-00#|1144|11,11,πρός,πρός,r--------,AuxP
11,Leuven|0096-00#|1144|12,12,αὐτόν,αὐτός,p-s---ma-,OBJ
