,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1081|1,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|1081|2,2,ὅς,ὅς,p-s---mn-,SBJ
2,Leuven|0096-00#|1081|3,3,περιχαρής,περιχαρής,a-s---mn-,PNOM
3,Leuven|0096-00#|1081|4,4,γενόμενος,γίγνομαι,v-sapmmn-,ADV
5,Leuven|0096-00#|1081|6,6,δρομαῖος,δρομαῖος,a-s---mn-,ADV
6,Leuven|0096-00#|1081|7,7,ἧκεν,ἥκω,v3siia---,PRED_CO
7,Leuven|0096-00#|1081|8,8,ἐπί,ἐπί,r--------,AuxP
8,Leuven|0096-00#|1081|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|0096-00#|1081|10,10,ᾐόνα,ἠιών,n-s---fa-,OBJ
11,Leuven|0096-00#|1081|12,12,ἔνθα,ἔνθα,d--------,ADV
12,Leuven|0096-00#|1081|13,13,δή,δή,d--------,AuxY
13,Leuven|0096-00#|1081|14,14,λῃσταῖς,λῃστής,n-p---md-,OBJ
14,Leuven|0096-00#|1081|15,15,περιτυχών,περιτυγχάνω,v-sapamn-,ADV
15,Leuven|0096-00#|1081|16,16,ἀπήχθη,ἀπάγω,v3saip---,ADV
17,Leuven|0096-00#|1081|18,18,καί,καί,c--------,COORD
18,Leuven|0096-00#|1081|19,19,ὑπʼ,ὑπό,r--------,AuxP
19,Leuven|0096-00#|1081|20,20,αὐτῶν,αὐτός,p-p---mg-,OBJ
20,Leuven|0096-00#|1081|21,21,πωλούμενος,πωλέω,v-sppemn-,ADV
21,Leuven|0096-00#|1081|22,22,εὗρε,εὑρίσκω,v3saia---,PRED_CO
22,Leuven|0096-00#|1081|23,23,δραχμάς,δραχμή,n-p---fa-,OBJ
23,Leuven|0096-00#|1081|24,24,χιλίας,χίλιοι,m-p---fa-,ATR
