,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1324|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0096-00#|1324|2,2,καί,καί,d--------,AuxZ
2,Leuven|0096-00#|1324|3,3,τῶν,ὁ,l-p---mg-,ATR
3,Leuven|0096-00#|1324|4,4,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
4,Leuven|0096-00#|1324|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|0096-00#|1324|6,6,φύσει,φύσις,n-s---fd-,ADV
6,Leuven|0096-00#|1324|7,7,πονηροί,πονηρός,a-p---mn-,SBJ
7,Leuven|0096-00#|1324|8,8,κατά,κατά,r--------,AuxP
8,Leuven|0096-00#|1324|9,9,πάντα,πᾶς,a-p---na-,ADV
10,Leuven|0096-00#|1324|11,11,κἄν,κἄν,c--------,AuxC
11,Leuven|0096-00#|1324|12,12,τήν,ὁ,l-s---fa-,ATR
12,Leuven|0096-00#|1324|13,13,φύσιν,φύσις,n-s---fa-,OBJ
13,Leuven|0096-00#|1324|14,14,ἀλλάξωσι,ἀλλάσσω,v3pasa---,ADV
15,Leuven|0096-00#|1324|16,16,τόν,ὁ,l-s---ma-,ATR
16,Leuven|0096-00#|1324|17,17,γοῦν,γοῦν,d--------,AuxY
17,Leuven|0096-00#|1324|18,18,τρόπον,τρόπος,n-s---ma-,ADV
18,Leuven|0096-00#|1324|19,19,οὐ,οὐ,d--------,AuxZ
19,Leuven|0096-00#|1324|20,20,μεταλλάσσουσι,μεταλλάσσω,v3ppia---,PRED
