,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1305|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
1,Leuven|0096-00#|1305|2,2,οὐ,οὐ,d--------,AuxZ
2,Leuven|0096-00#|1305|3,3,νῦν,νῦν,d--------,ADV_CO
3,Leuven|0096-00#|1305|4,4,σε,σύ,p2s---ca-,SBJ
4,Leuven|0096-00#|1305|5,5,δεῖ,δέω,v3spia---,PRED
5,Leuven|0096-00#|1305|6,6,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ_CO
7,Leuven|0096-00#|1305|8,8,ὅτε,ὅτε,c--------,AuxC
8,Leuven|0096-00#|1305|9,9,οὐδέν,οὐδείς,p-s---nn-,ATR
9,Leuven|0096-00#|1305|10,10,ὄφελος,ὄφελος,n-s---nn-,SBJ
10,Leuven|0096-00#|1305|11,11,ἐστι,εἰμί,v3spia---,APOS
12,Leuven|0096-00#|1305|13,13,τότε,τότε,d--------,ADV_CO
13,Leuven|0096-00#|1305|14,14,δέ,δέ,d--------,COORD
14,Leuven|0096-00#|1305|15,15,πρίν,πρίν,d--------,AuxC
15,Leuven|0096-00#|1305|16,16,ἤ,ἤ,c--------,AuxC
16,Leuven|0096-00#|1305|17,17,συλληφθῆναι,συλλαμβάνω,v--anp---,ADV
