,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1219|1,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|1219|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|0096-00#|1219|3,3,βάτραχοι,βάτραχος,n-p---mn-,SBJ
3,Leuven|0096-00#|1219|4,4,τό,ὁ,l-s---na-,ATR
4,Leuven|0096-00#|1219|5,5,μέν,μέν,d--------,AuxY
5,Leuven|0096-00#|1219|6,6,πρῶτον,πρῶτος,d--------,ADV
6,Leuven|0096-00#|1219|7,7,καταπλαγέντες,καταπλήσσω,v-pappmn-,ADV
7,Leuven|0096-00#|1219|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|0096-00#|1219|9,9,ψόφον,ψόφος,n-s---ma-,OBJ
10,Leuven|0096-00#|1219|11,11,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
11,Leuven|0096-00#|1219|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|0096-00#|1219|13,13,τά,ὁ,l-p---na-,ATR
13,Leuven|0096-00#|1219|14,14,βάθη,βάθος,n-p---na-,OBJ
14,Leuven|0096-00#|1219|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0096-00#|1219|16,16,λίμνης,λίμνη,n-s---fg-,ATR
16,Leuven|0096-00#|1219|17,17,ἐδίδοσαν,δίδωμι,v3piia---,PRED
