,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1103|1,1,”,”,u--------,AuxG
1,Leuven|0096-00#|1103|2,2,ὁ,ὁ,l-s---mn-,SBJ
2,Leuven|0096-00#|1103|3,3,δέ,δέ,d--------,AuxY
3,Leuven|0096-00#|1103|4,4,προσελθών,προσέρχομαι,v-sapamn-,ADV
4,Leuven|0096-00#|1103|5,5,χαίρων,χαίρω,v-sppamn-,ADV
5,Leuven|0096-00#|1103|6,6,ἵστατο,ἵστημι,v3siie---,PRED
7,Leuven|0096-00#|1103|8,8,βλέπων,βλέπω,v-sppamn-,ADV
8,Leuven|0096-00#|1103|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|0096-00#|1103|10,10,μέγα,μέγας,a-s---na-,ATR
10,Leuven|0096-00#|1103|11,11,δεῖπνον,δεῖπνον,n-s---na-,OBJ
12,Leuven|0096-00#|1103|13,13,βοῶν,βοάω,v-sppamn-,ADV
13,Leuven|0096-00#|1103|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0096-00#|1103|15,15,τῇ,ὁ,l-s---fd-,ATR
15,Leuven|0096-00#|1103|16,16,καρδίᾳ,καρδία,n-s---fd-,ADV
