,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1301|1,1,νυκτερίς,νυκτερίς,n-s---fn-,SBJ
1,Leuven|0096-00#|1301|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1301|3,3,προσελθοῦσα,προσέρχομαι,v-sapafn-,ADV
3,Leuven|0096-00#|1301|4,4,ἐπυνθάνετο,πυνθάνομαι,v3siie---,PRED
4,Leuven|0096-00#|1301|5,5,αὐτῆς,αὐτός,p-s---fg-,OBJ
5,Leuven|0096-00#|1301|6,6,τήν,ὁ,l-s---fa-,ATR
6,Leuven|0096-00#|1301|7,7,αἰτίαν,αἰτία,n-s---fa-,OBJ
8,Leuven|0096-00#|1301|9,9,διʼ,διά,r--------,AuxP
9,Leuven|0096-00#|1301|10,10,ἥν,ὅς,p-s---fa-,ADV
10,Leuven|0096-00#|1301|11,11,ἡμέρας,ἡμέρα,n-s---fg-,ADV
11,Leuven|0096-00#|1301|12,12,μέν,μέν,d--------,AuxY
12,Leuven|0096-00#|1301|13,13,ἡσυχάζει,ἡσυχάζω,v3spia---,ATR_CO
14,Leuven|0096-00#|1301|15,15,νύκτωρ,νύκτωρ,d--------,ADV
15,Leuven|0096-00#|1301|16,16,δέ,δέ,d--------,COORD
16,Leuven|0096-00#|1301|17,17,ᾄδει,ἀείδω,v3spia---,ATR_CO
