,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1007|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0096-00#|1007|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1007|4,3,ἀνούστατε,ἄνοος,a-s---mvs,ExD
3,Leuven|0096-00#|1007|6,4,εἶπεν,λέγω,v3saia---,PRED
4,Leuven|0096-00#|1007|8,5,αἰπόλων,αἴπολος,n-p---mg-,OBJ
6,Leuven|0096-00#|1007|10,7,τό,ὁ,l-s---nn-,ATR
7,Leuven|0096-00#|1007|11,8,κέρας,κέρας,n-s---nn-,SBJ
8,Leuven|0096-00#|1007|12,9,κεκράξεται,κράζω,v3sfim---,OBJ
10,Leuven|0096-00#|1007|14,11,κἄν,κἄν,c--------,AuxC
11,Leuven|0096-00#|1007|15,12,ἐγώ,ἐγώ,p1s---cn-,SBJ
12,Leuven|0096-00#|1007|16,13,σιωπήσω,σιωπάω,v1sasa---,ADV
