,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1328|2,1,πρός,πρός,r--------,AuxP
1,Leuven|0096-00#|1328|3,2,τούς,ὁ,l-p---ma-,ATR
2,Leuven|0096-00#|1328|4,3,μετρίως,μέτριος,d--------,ADV
3,Leuven|0096-00#|1328|5,4,μέν,μέν,d--------,AuxY
4,Leuven|0096-00#|1328|6,5,ὠφελοῦντας,ὠφελέω,v-pppama-,ADV_CO
6,Leuven|0096-00#|1328|8,7,βλάπτοντας,βλάπτω,v-pppama-,ADV_CO
7,Leuven|0096-00#|1328|9,8,δέ,δέ,d--------,COORD
8,Leuven|0096-00#|1328|10,9,τά,ὁ,l-p---na-,ATR
9,Leuven|0096-00#|1328|11,10,μεγάλα,μέγας,a-p---na-,OBJ
11,Leuven|0096-00#|1328|13,12,εὔκαιρος,εὔκαιρος,a-s---mn-,PNOM
12,Leuven|0096-00#|1328|14,13,ἐστιν,εἰμί,v3spia---,PRED
13,Leuven|0096-00#|1328|15,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0096-00#|1328|16,15,λόγος,λόγος,n-s---mn-,SBJ
