,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1265|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1265|2,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|1265|3,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,Leuven|0096-00#|1265|4,4,δηλοῖ,δηλόω,v3spia---,PRED
5,Leuven|0096-00#|1265|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0096-00#|1265|7,7,ἅμεινον,ἀγαθός,a-s---nnc,PNOM
7,Leuven|0096-00#|1265|8,8,δουλεύειν,δουλεύω,v--pna---,SBJ
8,Leuven|0096-00#|1265|9,9,σοφοῖς,σοφός,a-p---md-,OBJ_CO
9,Leuven|0096-00#|1265|10,10,καί,καί,c--------,COORD
10,Leuven|0096-00#|1265|11,11,ἐπιεικέσιν,ἐπιεικής,a-p---md-,OBJ_CO
11,Leuven|0096-00#|1265|12,12,ἤ,ἤ,c--------,AuxC
12,Leuven|0096-00#|1265|13,13,δεσπόζεσθαι,δεσπόζω,v--pne---,ADV
13,Leuven|0096-00#|1265|14,14,ὑπό,ὑπό,r--------,AuxP
14,Leuven|0096-00#|1265|15,15,σκαιῶν,σκαιός,a-p---mg-,OBJ_CO
15,Leuven|0096-00#|1265|16,16,τε,τε,c--------,AuxY
16,Leuven|0096-00#|1265|17,17,καί,καί,c--------,COORD
17,Leuven|0096-00#|1265|18,18,ἀπαιδεύτων,ἀπαίδευτος,a-p---mg-,OBJ_CO
