,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1234|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1234|2,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|1234|3,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|1234|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|1234|6,6,ἄμεινον,ἀγαθός,a-s---nnc,PNOM
6,Leuven|0096-00#|1234|7,7,ἐστι,εἰμί,v3spia---,OBJ
7,Leuven|0096-00#|1234|8,8,θεῷ,θεός,n-s---md-,OBJ
8,Leuven|0096-00#|1234|9,9,πείθεσθαι,πείθω,v--pne---,SBJ_CO
10,Leuven|0096-00#|1234|11,11,καί,καί,c--------,COORD
11,Leuven|0096-00#|1234|12,12,μή,μή,d--------,AuxZ
12,Leuven|0096-00#|1234|13,13,πονηρούς,πονηρός,a-p---ma-,ATR_CO
13,Leuven|0096-00#|1234|14,14,ἔχειν,ἔχω,v--pna---,SBJ_CO
14,Leuven|0096-00#|1234|15,15,ἄρχοντας,ἄρχων,n-p---ma-,OBJ
15,Leuven|0096-00#|1234|16,16,καί,καί,c--------,COORD
16,Leuven|0096-00#|1234|17,17,ταραχοποιούς,ταραχοποιός,a-p---ma-,ATR_CO
