,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1211|2,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1211|3,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|1211|4,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|1211|6,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|1211|7,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|0096-00#|1211|8,7,δεῖ,δέω,v3spia---,OBJ
7,Leuven|0096-00#|1211|9,8,ἀπερισκέπτως,ἀπερίσκεπτος,d--------,ADV
8,Leuven|0096-00#|1211|10,9,προσιέναι,προσέρχομαι,v--pna---,SBJ
9,Leuven|0096-00#|1211|11,10,τοῖς,ὁ,l-p---nd-,ATR
10,Leuven|0096-00#|1211|12,11,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
