,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1247|2,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1247|3,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|1247|4,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|1247|6,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|1247|7,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0096-00#|1247|8,7,παιδείας,παιδεία,n-s---fg-,ADV
7,Leuven|0096-00#|1247|9,8,ἀμύητος,ἀμύητος,a-s---mn-,PNOM
8,Leuven|0096-00#|1247|10,9,ὑπάρχων,ὑπάρχω,v-sppamn-,SBJ
10,Leuven|0096-00#|1247|12,11,πῶς,πῶς,d--------,ADV
11,Leuven|0096-00#|1247|13,12,ἄλλους,ἄλλος,p-p---ma-,OBJ
12,Leuven|0096-00#|1247|14,13,παιδεῦσαι,παιδεύω,v--ana---,OBJ
13,Leuven|0096-00#|1247|15,14,δυνήσεται,δύναμαι,v3sfim---,OBJ
