,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|9|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0096-00#|9|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|9|3,3,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
3,Leuven|0096-00#|9|4,4,”,”,u--------,AuxG
4,Leuven|0096-00#|9|5,5,φωνή,φωνή,n-s---fn-,SBJ
5,Leuven|0096-00#|9|6,6,μέν,μέν,d--------,AuxY
7,Leuven|0096-00#|9|8,8,ὦ,ὦ,i--------,AuxZ
8,Leuven|0096-00#|9|9,9,κόραξ,κόραξ,n-s---mv-,ExD
10,Leuven|0096-00#|9|11,11,”,”,u--------,AuxG
11,Leuven|0096-00#|9|12,12,εἶπεν,λέγω,v3saia---,PRED
12,Leuven|0096-00#|9|13,13,”,”,u--------,AuxG
13,Leuven|0096-00#|9|14,14,προσῆν,πρόσειμι,v3siia---,OBJ_CO
15,Leuven|0096-00#|9|16,16,ὁ,ὁ,l-s---mn-,ATR
16,Leuven|0096-00#|9|17,17,δέ,δέ,d--------,COORD
17,Leuven|0096-00#|9|18,18,νοῦς,νόος,n-s---mn-,SBJ
18,Leuven|0096-00#|9|19,19,ἐπιλέλοιπεν,ἐπιλείπω,v3sria---,OBJ_CO
20,Leuven|0096-00#|9|21,21,”,”,u--------,AuxK
