,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1379|2,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1379|3,2,λόγος,λόγος,n-s---mn-,SBJ
2,Leuven|0096-00#|1379|4,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|1379|6,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|1379|7,6,δεῖ,δέω,v3spia---,OBJ
6,Leuven|0096-00#|1379|8,7,τούτους,οὗτος,p-p---ma-,OBJ
7,Leuven|0096-00#|1379|9,8,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ
8,Leuven|0096-00#|1379|10,9,μάλιστα,μάλα,d-------s,ADV
10,Leuven|0096-00#|1379|12,11,οἵ,ὅς,p-p---mn-,SBJ
11,Leuven|0096-00#|1379|13,12,οὐδέ,οὐδέ,c--------,AuxY
12,Leuven|0096-00#|1379|14,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0096-00#|1379|15,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|0096-00#|1379|16,15,οἰκείων,οἰκεῖος,a-p---mg-,ATR
15,Leuven|0096-00#|1379|17,16,ἀδικίας,ἀδικία,n-s---fg-,OBJ
16,Leuven|0096-00#|1379|18,17,ἀπέχονται,ἀπέχω,v3ppie---,ATR
