,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1194|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1194|2,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|1194|3,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|1194|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|1194|6,6,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
6,Leuven|0096-00#|1194|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0096-00#|1194|8,8,ἀλαζόνων,ἀλαζών,n-p---mg-,ATR
8,Leuven|0096-00#|1194|9,9,τά,ὁ,l-p---na-,ATR
9,Leuven|0096-00#|1194|10,10,ἀδύνατα,ἀδύνατος,a-p---na-,OBJ
10,Leuven|0096-00#|1194|11,11,κατεπαγγέλλονται,κατεπαγγέλλομαι,v3ppie---,OBJ_CO
11,Leuven|0096-00#|1194|12,12,καί,καί,c--------,COORD
12,Leuven|0096-00#|1194|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0096-00#|1194|14,14,τοῖς,ὁ,l-p---nd-,ATR
14,Leuven|0096-00#|1194|15,15,ἐλαχίστοις,ἐλαχύς,a-p---nds,ADV
15,Leuven|0096-00#|1194|16,16,ἐλέγχονται,ἐλέγχω,v3ppie---,OBJ_CO
