,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1331|1,1,τοῦ,ὁ,l-s---mg-,ATR
1,Leuven|0096-00#|1331|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1331|3,3,Θανάτου,Θάνατος,n-s---mg-,SBJ
3,Leuven|0096-00#|1331|4,4,φανέντος,φαίνω,v-sappmg-,ADV_CO
4,Leuven|0096-00#|1331|5,5,καί,καί,c--------,COORD
5,Leuven|0096-00#|1331|6,6,πυθομένου,πυνθάνομαι,v-sapmmg-,ADV_CO
7,Leuven|0096-00#|1331|8,8,διʼ,διά,r--------,AuxP
8,Leuven|0096-00#|1331|9,9,ἥν,ὅς,p-s---fa-,ATR
9,Leuven|0096-00#|1331|10,10,αἰτίαν,αἰτία,n-s---fa-,ADV
10,Leuven|0096-00#|1331|11,11,αὐτόν,αὐτός,p-s---ma-,OBJ
11,Leuven|0096-00#|1331|12,12,παρακαλεῖται,παρακαλέω,v3spie---,OBJ
13,Leuven|0096-00#|1331|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0096-00#|1331|15,15,γέρων,γέρων,n-s---mn-,SBJ
15,Leuven|0096-00#|1331|16,16,ἔφη,φημί,v3siia---,PRED
