,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1232|1,1,ἦλθον,ἔρχομαι,v3paia---,PRED
1,Leuven|0096-00#|1232|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0096-00#|1232|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|0096-00#|1232|4,4,τρίτου,τρίτος,a-s---ng-,ADV
4,Leuven|0096-00#|1232|5,5,πρός,πρός,r--------,AuxP
5,Leuven|0096-00#|1232|6,6,τόν,ὁ,l-s---ma-,ATR
6,Leuven|0096-00#|1232|7,7,Δία,Ζεύς,n-s---ma-,OBJ
8,Leuven|0096-00#|1232|9,9,ὅπως,ὅπως,c--------,AuxC
9,Leuven|0096-00#|1232|10,10,καί,καί,d--------,AuxZ
10,Leuven|0096-00#|1232|11,11,τοῦτον,οὗτος,p-s---ma-,OBJ
11,Leuven|0096-00#|1232|12,12,ἀλλάξῃ,ἀλλάσσω,v3sasa---,ADV
