,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|506|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0096-002|506|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-002|506|3,3,φωναῖς,φωνή,n-p---fd-,OBJ_CO
3,Leuven|0096-002|506|4,4,καί,καί,c--------,COORD
4,Leuven|0096-002|506|5,5,συριγμοῖς,συριγμός,n-p---md-,OBJ_CO
5,Leuven|0096-002|506|6,6,χρώμενος,χράω,v-sppemn-,ADV
6,Leuven|0096-002|506|7,7,οὐδέν,οὐδείς,p-s---na-,ADV
7,Leuven|0096-002|506|8,8,μᾶλλον,μάλα,d-------c,ADV
8,Leuven|0096-002|506|9,9,ἤνυεν,ἀνύω,v3siia---,ADV
10,Leuven|0096-002|506|11,11,λίθον,λίθος,n-s---ma-,OBJ
11,Leuven|0096-002|506|12,12,ἀφείς,ἀφίημι,v-sapamn-,ADV
12,Leuven|0096-002|506|13,13,καί,καί,d--------,AuxZ
13,Leuven|0096-002|506|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|0096-002|506|15,15,κέρως,κέρας,n-s---ng-,OBJ
15,Leuven|0096-002|506|16,16,τυχών,τυγχάνω,v-sapamn-,ADV
17,Leuven|0096-002|506|18,18,ἐδεῖτο,δέω,v3siie---,PRED
18,Leuven|0096-002|506|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|0096-002|506|20,20,δεσπότῃ,δεσπότης,n-s---md-,ADV
20,Leuven|0096-002|506|21,21,μή,μή,d--------,AuxZ
21,Leuven|0096-002|506|22,22,κατειπεῖν,καταλέγω,v--ana---,OBJ
