,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1261|1,1,εἷς,εἷς,m-s---mn-,ATR
1,Leuven|0096-00#|1261|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1261|3,3,τις,τις,p-s---cn-,ATR
3,Leuven|0096-00#|1261|4,4,λίην,λίαν,d--------,ATR
4,Leuven|0096-00#|1261|5,5,γέρων,γέρων,n-s---mn-,SBJ
5,Leuven|0096-00#|1261|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0096-00#|1261|7,7,αὐτοῖς,αὐτός,p-p---md-,ATR
8,Leuven|0096-00#|1261|9,9,πολλά,πολύς,a-p---na-,OBJ
9,Leuven|0096-00#|1261|10,10,δʼ,δέ,d--------,AuxY
10,Leuven|0096-00#|1261|11,11,ἦν,εἰμί,v3siia---,OBJ_CO
11,Leuven|0096-00#|1261|12,12,ἀροτρεύσας,ἀροτρεύω,v-sapamn-,PNOM
14,Leuven|0096-00#|1261|16,15,οὗτοι,οὗτος,p-p---mn-,SBJ
15,Leuven|0096-00#|1261|17,16,μέν,μέν,d--------,AuxY
16,Leuven|0096-00#|1261|18,17,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
17,Leuven|0096-00#|1261|20,18,εἶπε,λέγω,v3saia---,PRED
18,Leuven|0096-00#|1261|22,19,χερσίν,χείρ,n-p---fd-,ADV
19,Leuven|0096-00#|1261|23,20,ἐμπείροις,ἔμπειρος,a-p---fd-,ATR
20,Leuven|0096-00#|1261|24,21,σφάζουσι,σφάζω,v3ppia---,OBJ_CO
21,Leuven|0096-00#|1261|25,22,καί,καί,c--------,COORD
22,Leuven|0096-00#|1261|26,23,κτείνουσι,κτείνω,v3ppia---,OBJ_CO
23,Leuven|0096-00#|1261|27,24,χωρίς,χωρίς,r--------,AuxP
24,Leuven|0096-00#|1261|28,25,αἰκίης,αἰκία,n-s---fg-,ADV
