,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1052|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0096-00#|1052|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1052|3,3,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
3,Leuven|0096-00#|1052|4,4,ἄρῃς,αἴρω,v2sasa---,ADV_CO
4,Leuven|0096-00#|1052|5,5,με,ἐγώ,p1s---ca-,OBJ
6,Leuven|0096-00#|1052|7,7,καί,καί,c--------,AuxY
7,Leuven|0096-00#|1052|8,8,ἀπαγάγῃς,ἀπάγω,v2sasa---,ADV_CO
8,Leuven|0096-00#|1052|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0096-00#|1052|10,10,τόπῳ,τόπος,n-s---md-,ADV
11,Leuven|0096-00#|1052|12,12,καί,καί,c--------,COORD
12,Leuven|0096-00#|1052|13,13,ἀνατραφῆναι,ἀνατρέφω,v--anp---,OBJ
13,Leuven|0096-00#|1052|14,14,παρασκευάσῃς,παρασκευάζω,v2sasa---,ADV_CO
15,Leuven|0096-00#|1052|16,16,οὕτως,οὕτως,d--------,ADV
16,Leuven|0096-00#|1052|17,17,αὐξυνθείς,αὐξύνω,v-sappmn-,ADV
17,Leuven|0096-00#|1052|18,18,ἐν,ἐν,r--------,AuxP
18,Leuven|0096-00#|1052|19,19,ὑστέρῳ,ὕστερος,n-s---nd-,ADV
19,Leuven|0096-00#|1052|20,20,ἐποχεῖσθαι,ἐποχέομαι,v--pne---,OBJ
20,Leuven|0096-00#|1052|21,21,μοι,ἐγώ,p1s---cd-,OBJ
21,Leuven|0096-00#|1052|22,22,ποιήσω,ποιέω,v1sfia---,ADV
22,Leuven|0096-00#|1052|23,23,σε,σύ,p2s---ca-,SBJ
