,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|18|1,1,νῦν,νῦν,d--------,ADV
1,Leuven|0096-00#|18|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0096-00#|18|3,3,ἴσθι,εἰμί,v2spma---,PRED
4,Leuven|0096-00#|18|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|18|6,6,ἐστί,εἰμί,v3spia---,OBJ
6,Leuven|0096-00#|18|7,7,καί,καί,c--------,AuxY
7,Leuven|0096-00#|18|8,8,παρά,παρά,r--------,AuxP
8,Leuven|0096-00#|18|9,9,μυσί,μῦς,n-p---md-,ADV
9,Leuven|0096-00#|18|10,10,χάρις,χάρις,n-s---fn-,SBJ
11,Leuven|0096-00#|18|12,12,”,”,u--------,AuxK
