,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1063|1,1,ἁνήρ,ἀνήρ,n-s---mn-,SBJ
1,Leuven|0096-00#|1063|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1063|3,3,ταύτης,οὗτος,p-s---fg-,ATR
3,Leuven|0096-00#|1063|4,4,ἐξανίστατʼ,ἐξανίστημι,v3siie---,PRED_CO
4,Leuven|0096-00#|1063|5,5,ἐξαίφνης,ἐξαίφνης,d--------,ADV
6,Leuven|0096-00#|1063|7,7,ζητῶν,ζητέω,v-sppamn-,ADV_CO
7,Leuven|0096-00#|1063|8,8,ὅπου,ὅπου,d--------,PNOM
8,Leuven|0096-00#|1063|9,9,ʼστί,εἰμί,v3spia---,OBJ
10,Leuven|0096-00#|1063|11,11,κ-,καί,c--------,COORD
11,Leuven|0096-00#|1063|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0096-00#|1063|13,13,ἰδών,ὁράω,v-sapamn-,ADV_CO
13,Leuven|0096-00#|1063|14,14,δόμων,δόμος,n-p---mg-,ADV
14,Leuven|0096-00#|1063|15,15,εἴσω,εἴσω,r--------,AuxP
15,Leuven|0096-00#|1063|16,16,ἀμηχανῶν,ἀμηχανάω,v-sppamn-,ADV
16,Leuven|0096-00#|1063|17,17,τε,τε,c--------,COORD
17,Leuven|0096-00#|1063|18,18,κ-,καί,d--------,AuxZ
18,Leuven|0096-00#|1063|19,19,αὐτός,αὐτός,p-s---mn-,ADV
19,Leuven|0096-00#|1063|20,20,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
20,Leuven|0096-00#|1063|21,21,εἰς,εἰς,r--------,AuxP
21,Leuven|0096-00#|1063|22,22,οἶμον,οἶμος,n-s---ma-,OBJ
