,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1178|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0096-00#|1178|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1178|3,3,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
3,Leuven|0096-00#|1178|4,4,ἀκούουσα,ἀκούω,v-sppafn-,ATR
4,Leuven|0096-00#|1178|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,Leuven|0096-00#|1178|6,6,ἐμειδίασε,μειδιάω,v3saia---,PRED_CO
7,Leuven|0096-00#|1178|8,8,καί,καί,c--------,COORD
8,Leuven|0096-00#|1178|9,9,πρός,πρός,r--------,AuxP
9,Leuven|0096-00#|1178|10,10,αὐτήν,αὐτός,p-s---fa-,OBJ
10,Leuven|0096-00#|1178|11,11,ἀντέφη,ἀντίφημι,v3siia---,PRED_CO
