,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|517|1,1,”, ”,u--------,AuxG
1,Leuven|0096-002|517|2,2,Αἴσωπος,Αἴσωπος,n-s---mn-,SBJ
2,Leuven|0096-002|517|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0096-002|517|4,4,Σάμῳ,Σάμος,n-s---fd-,ADV
4,Leuven|0096-002|517|5,5,δημηγορῶν,δημηγορέω,v-sppamn-,ADV
6,Leuven|0096-002|517|7,7,κρινομένου,κρίνω,v-sppemg-,ADV
7,Leuven|0096-002|517|8,8,δημαγωγοῦ,δημαγωγός,n-s---mg-,SBJ
8,Leuven|0096-002|517|9,9,περί,περί,r--------,AuxP
9,Leuven|0096-002|517|10,10,θανάτου,θάνατος,n-s---mg-,ADV
11,Leuven|0096-002|517|12,12,ἔφη,φημί,v3siia---,PRED
