,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1002|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0096-00#|1002|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1002|3,3,ζεύξαντες,ζεύγνυμι,v-papamn-,SBJ_CO
3,Leuven|0096-00#|1002|4,4,ὀνάρια,ὀνάριον,n-p---na-,OBJ
4,Leuven|0096-00#|1002|5,5,καί,καί,c--------,COORD
5,Leuven|0096-00#|1002|6,6,ἐπί,ἐπί,r--------,AuxP
6,Leuven|0096-00#|1002|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0096-00#|1002|8,8,ἀπήνης,ἀπήνη,n-s---fg-,ADV
8,Leuven|0096-00#|1002|9,9,αὐτόν,αὐτός,p-s---ma-,OBJ
9,Leuven|0096-00#|1002|10,10,ἀναβιβασάμενοι,ἀναβιβάζω,v-papmmn-,SBJ_CO
11,Leuven|0096-00#|1002|12,12,μόνον,μόνον,d--------,ADV
12,Leuven|0096-00#|1002|13,13,ἐκέλευσαν,κελεύω,v3paia---,PRED
13,Leuven|0096-00#|1002|14,14,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
