,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|572|1,1,”, ”,u--------,AuxG
1,Leuven|0096-002|572|2,2,οὐκ,οὐ,d--------,AuxZ
2,Leuven|0096-002|572|3,3,οἶδα,οἶδα,v1sria---,PRED
4,Leuven|0096-002|572|5,5,πότερον,πότερον,d--------,AuxY
5,Leuven|0096-002|572|6,6,λύκου,λύκος,n-s---mg-,PNOM_CO
6,Leuven|0096-002|572|7,7,εἴη,εἰμί,v3spoa---,OBJ
7,Leuven|0096-002|572|8,8,ἤ,ἤ,c--------,AuxY
8,Leuven|0096-002|572|9,9,ἀλώπεκος,ἀλώπηξ,n-s---fg-,PNOM_CO
9,Leuven|0096-002|572|10,10,ἤ,ἤ,c--------,COORD
10,Leuven|0096-002|572|11,11,τοιούτου,τοιοῦτος,p-s---ng-,ATR
11,Leuven|0096-002|572|12,12,τινός,τις,p-s---cg-,ATR
12,Leuven|0096-002|572|13,13,ζώου,ζωόω,v3siia---,PNOM_CO
13,Leuven|0096-002|572|14,14,γέννημα,γέννημα,n-s---nn-,SBJ
