,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1220|1,1,ὕστερον,ὕστερον,d--------,ADV
1,Leuven|0096-00#|1220|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0096-00#|1220|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0096-00#|1220|5,5,ἀκίνητον,ἀκίνητος,a-s---nn-,PNOM
5,Leuven|0096-00#|1220|6,6,ἦν,εἰμί,v3siia---,ADV
6,Leuven|0096-00#|1220|7,7,τό,ὁ,l-s---nn-,ATR
7,Leuven|0096-00#|1220|8,8,ξύλον,ξύλον,n-s---nn-,SBJ
9,Leuven|0096-00#|1220|10,10,ἀναδύναντες,ἀναδύνω,v-papamn-,ADV
10,Leuven|0096-00#|1220|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|0096-00#|1220|12,12,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
12,Leuven|0096-00#|1220|13,13,καταφρονήσεως,καταφρόνησις,n-s---fg-,ATR
13,Leuven|0096-00#|1220|14,14,ἦλθον,ἔρχομαι,v3paia---,PRED
15,Leuven|0096-00#|1220|16,16,ὡς,ὡς,c--------,AuxC
16,Leuven|0096-00#|1220|17,17,ἐπιβαίνοντας,ἐπιβαίνω,v-pppama-,ADV
17,Leuven|0096-00#|1220|18,18,αὐτῷ,αὐτός,p-s---md-,OBJ
18,Leuven|0096-00#|1220|19,19,ἐπικαθέζεσθαι,ἐπικαθέζομαι,v--pne---,ADV
