,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1365|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0096-00#|1365|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1365|3,3,βουληθῇς,βούλομαι,v2sasp---,ADV
3,Leuven|0096-00#|1365|4,4,χωρίς,χωρίς,r--------,AuxP
4,Leuven|0096-00#|1365|5,5,τούτων,οὗτος,p-p---ng-,ADV
5,Leuven|0096-00#|1365|6,6,πλεῦσαι,πλέω,v--ana---,OBJ
7,Leuven|0096-00#|1365|8,8,ἡμερωτέραν,ἥμερος,a-s---fac,ADV
8,Leuven|0096-00#|1365|9,9,δή,δή,d--------,AuxY
9,Leuven|0096-00#|1365|10,10,με,ἐγώ,p1s---ca-,OBJ
10,Leuven|0096-00#|1365|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|0096-00#|1365|12,12,γῆς,γῆ,n-s---fg-,ADV
12,Leuven|0096-00#|1365|13,13,εὑρήσεις,εὑρίσκω,v2sfia---,PRED
