,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1292|1,1,ἐλθοῦσα,ἔρχομαι,v-sapafn-,ADV
1,Leuven|0096-00#|1292|2,2,δʼ,δέ,d--------,AuxY
2,Leuven|0096-00#|1292|3,3,αὐτόσʼ,αὐτόσε,d--------,ADV
4,Leuven|0096-00#|1292|5,5,οὐ,οὐ,d--------,AuxZ
5,Leuven|0096-00#|1292|6,6,παρῆν,πάρειμι,v3siia---,PRED_CO
6,Leuven|0096-00#|1292|7,7,γάρ,γάρ,d--------,AuxY
8,Leuven|0096-00#|1292|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|0096-00#|1292|10,10,μήτηρ,μήτηρ,n-s---fn-,SBJ
10,Leuven|0096-00#|1292|11,11,παρά,παρά,r--------,AuxP
11,Leuven|0096-00#|1292|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|0096-00#|1292|13,13,ἀδελφῶν,ἀδελφός,n-p---mg-,ADV
14,Leuven|0096-00#|1292|15,15,ποῦ,ποῦ,d--------,ADV
15,Leuven|0096-00#|1292|16,16,ποτʼ,ποτέ,d--------,AuxY
16,Leuven|0096-00#|1292|17,17,ἦν,εἰμί,v3siia---,ADV
18,Leuven|0096-00#|1292|19,19,ἐπεζήτει,ἐπιζητέω,v3siia---,PRED_CO
