,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1130|1,1,τοῦ,ὁ,l-s---mg-,ATR
1,Leuven|0096-00#|1130|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1130|3,3,Σατύρου,Σάτυρος,n-s---mg-,SBJ
3,Leuven|0096-00#|1130|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|0096-00#|1130|5,5,αἰτίαν,αἰτία,n-s---fa-,OBJ
5,Leuven|0096-00#|1130|6,6,ἐρομένου,ἔρομαι,v-sapmmg-,ADV
7,Leuven|0096-00#|1130|8,8,διʼ,διά,r--------,AuxP
8,Leuven|0096-00#|1130|9,9,ἥν,ὅς,p-s---fa-,ADV
9,Leuven|0096-00#|1130|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|0096-00#|1130|11,11,πράττει,πράσσω,v3spia---,OBJ
12,Leuven|0096-00#|1130|13,13,ἔλεγεν,λέγω,v3siia---,PRED
14,Leuven|0096-00#|1130|15,15,ὅτι,ὅτι,c--------,AuxC
15,Leuven|0096-00#|1130|16,16,θερμαίνει,θερμαίνω,v3spia---,ADV
16,Leuven|0096-00#|1130|17,17,τάς,ὁ,l-p---fa-,ATR
17,Leuven|0096-00#|1130|18,18,χεῖρας,χείρ,n-p---fa-,OBJ
18,Leuven|0096-00#|1130|19,19,διά,διά,r--------,AuxP
19,Leuven|0096-00#|1130|20,20,τό,ὁ,l-s---na-,ATR
20,Leuven|0096-00#|1130|21,21,κρύος,κρύος,n-s---na-,ADV
