,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|13|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0096-00#|13|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0096-00#|13|3,3,ἐδεήθη,δέω,v3saip---,PRED
3,Leuven|0096-00#|13|4,4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
4,Leuven|0096-00#|13|5,5,μή,μή,d--------,AuxZ
5,Leuven|0096-00#|13|6,6,φαγεῖν,ἐσθίω,v--ana---,OBJ
6,Leuven|0096-00#|13|7,7,αὐτόν,αὐτός,p-s---ma-,OBJ
8,Leuven|0096-00#|13|9,9,λέγων,λέγω,v-sppamn-,ADV
10,Leuven|0096-00#|13|11,11,ὅτι,ὅτι,c--------,AuxC
11,Leuven|0096-00#|13|12,12,σωθείς,σῴζω,v-sappmn-,ADV
12,Leuven|0096-00#|13|13,13,πολλάς,πολύς,a-p---fa-,ATR
13,Leuven|0096-00#|13|14,14,χάριτας,χάρις,n-p---fa-,OBJ
14,Leuven|0096-00#|13|15,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,Leuven|0096-00#|13|16,16,ἀποδώσει,ἀποδίδωμι,v3sfia---,OBJ
