,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|558|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|0096-002|558|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0096-002|558|3,3,Κύκλωψ,Κύκλωψ,n-s---mn-,SBJ
3,Leuven|0096-002|558|4,4,ἐπί,ἐπί,r--------,AuxP
4,Leuven|0096-002|558|5,5,τόν,ὁ,l-s---ma-,ATR
5,Leuven|0096-002|558|6,6,λάκκον,λάκκος,n-s---ma-,OBJ
6,Leuven|0096-002|558|7,7,ἐλθών,ἔρχομαι,v-sapamn-,ADV_CO
8,Leuven|0096-002|558|9,9,καί,καί,c--------,AuxY
9,Leuven|0096-002|558|10,10,τό,ὁ,l-s---na-,ATR
10,Leuven|0096-002|558|11,11,μέν,μέν,d--------,AuxY
11,Leuven|0096-002|558|12,12,χρυσίον,χρυσίον,n-s---na-,OBJ
12,Leuven|0096-002|558|13,13,μή,μή,d--------,AuxZ
13,Leuven|0096-002|558|14,14,εὑρηκώς,εὑρίσκω,v-srpamn-,ADV_CO
15,Leuven|0096-002|558|16,16,ἀντʼ,ἀντί,r--------,AuxP
16,Leuven|0096-002|558|17,17,αὐτοῦ,αὐτός,p-s---mg-,ADV
17,Leuven|0096-002|558|18,18,δέ,δέ,d--------,COORD
18,Leuven|0096-002|558|19,19,κείμενον,κεῖμαι,v-srpema-,OBJ
19,Leuven|0096-002|558|20,20,ἐκεῖσε,ἐκεῖσε,d--------,ADV
20,Leuven|0096-002|558|21,21,τό,ὁ,l-s---na-,ATR
21,Leuven|0096-002|558|22,22,ξίφος,ξίφος,n-s---na-,SBJ
22,Leuven|0096-002|558|23,23,ἑωρακώς,ὁράω,v-srpamn-,ADV_CO
24,Leuven|0096-002|558|25,25,αὐτίκα,αὐτίκα,d--------,ADV
25,Leuven|0096-002|558|26,26,τοῦτο,οὗτος,p-s---na-,OBJ
26,Leuven|0096-002|558|27,27,σπασάμενος,σπάω,v-sapmmn-,ADV
27,Leuven|0096-002|558|28,28,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
28,Leuven|0096-002|558|29,29,διεχειρίσατο,διαχειρίζω,v3saim---,PRED
