,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1074|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0096-00#|1074|2,2,τῶν,ὁ,l-p---mg-,ATR
2,Leuven|0096-00#|1074|3,3,πονηρῶν,πονηρός,a-p---mg-,ATR
3,Leuven|0096-00#|1074|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|0096-00#|1074|5,5,διάθεσις,διάθεσις,n-s---fn-,SBJ
5,Leuven|0096-00#|1074|6,6,πολλάκις,πολλάκις,d--------,ADV
6,Leuven|0096-00#|1074|7,7,καί,καί,d--------,AuxZ
7,Leuven|0096-00#|1074|8,8,ἀπό,ἀπό,r--------,AuxP
8,Leuven|0096-00#|1074|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0096-00#|1074|10,10,σώματος,σῶμα,n-s---ng-,ADV
10,Leuven|0096-00#|1074|11,11,καταφαίνεται,καταφαίνω,v3spie---,PRED
