,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|504|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0096-002|504|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-002|504|3,3,μέλλων,μέλλω,v-sppamn-,ADV
3,Leuven|0096-002|504|4,4,ἤδη,ἤδη,d--------,ADV
4,Leuven|0096-002|504|5,5,κατακρημνίζεσθαι,κατακρημνίζω,v--pne---,OBJ
5,Leuven|0096-002|504|6,6,”, ”,u--------,AuxG
6,Leuven|0096-002|504|7,7,ὦ,ὦ,i--------,AuxZ
7,Leuven|0096-002|504|8,8,Ζεῦ,Ζεύς,n-s---mv-,ExD
9,Leuven|0096-002|504|10,10,”, ”,u--------,AuxG
10,Leuven|0096-002|504|11,11,εἶπε,λέγω,v3saia---,PRED
11,Leuven|0096-002|504|12,12,”, ”,u--------,AuxG
12,Leuven|0096-002|504|13,13,τί,τίς,p-s---na-,ADV
13,Leuven|0096-002|504|14,14,ποτέ,ποτέ,d--------,ADV
14,Leuven|0096-002|504|15,15,σε,σύ,p2s---ca-,OBJ
15,Leuven|0096-002|504|16,16,ἠδίκησα,ἀδικέω,v1saia---,OBJ
17,Leuven|0096-002|504|18,18,ὅτι,ὅτι,c--------,AuxC
18,Leuven|0096-002|504|19,19,οὕτω,οὕτως,d--------,ADV
19,Leuven|0096-002|504|20,20,παρά,παρά,r--------,AuxP
20,Leuven|0096-002|504|21,21,λόγον,λόγος,n-s---ma-,ADV
21,Leuven|0096-002|504|22,22,ἀπόλλυμαι,ἀπόλλυμι,v1spie---,ADV
23,Leuven|0096-002|504|24,24,καί,καί,d--------,AuxZ
24,Leuven|0096-002|504|25,25,ταῦτα,οὗτος,p-p---na-,OBJ
25,Leuven|0096-002|504|26,26,οὔθʼ,οὔτε,c--------,AuxY
26,Leuven|0096-002|504|27,27,ὐφʼ,ὑπό,r--------,AuxP
27,Leuven|0096-002|504|28,28,ἵππων,ἵππος,n-p---mg-,OBJ_CO
28,Leuven|0096-002|504|29,29,γενναίων,γενναῖος,a-p---mg-,ATR
29,Leuven|0096-002|504|30,30,οὔθʼ,οὔτε,c--------,AuxY
30,Leuven|0096-002|504|31,31,ἡμιόνων,ἡμίονος,n-p---mg-,OBJ_CO
31,Leuven|0096-002|504|32,32,ἀγαθῶν,ἀγαθός,a-p---mg-,ATR
33,Leuven|0096-002|504|34,34,ἀλλʼ,ἀλλά,c--------,COORD
34,Leuven|0096-002|504|35,35,ὀναρίων,ὀνάριον,n-p---ng-,OBJ_CO
35,Leuven|0096-002|504|36,36,εὐτελεστάτων,εὐτελής,a-p---ngs,ATR
