,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1396|1,1,γέρων,γέρων,n-s---mn-,SBJ
1,Leuven|0096-00#|1396|2,2,τις,τις,p-s---cn-,ATR
2,Leuven|0096-00#|1396|3,3,γεωργός,γεωργός,n-s---mn-,APOS
3,Leuven|0096-00#|1396|4,4,χειμῶνος,χειμών,n-s---mg-,ATR
4,Leuven|0096-00#|1396|5,5,ὥρᾳ,ὥρα,n-s---fd-,ADV
5,Leuven|0096-00#|1396|6,6,ὄφιν,ὄφις,n-s---ma-,OBJ
6,Leuven|0096-00#|1396|7,7,εὑρών,εὑρίσκω,v-sapamn-,ADV_CO
7,Leuven|0096-00#|1396|8,8,ὑπό,ὑπό,r--------,AuxP
8,Leuven|0096-00#|1396|9,9,κρύους,κρύος,n-s---ng-,ADV
9,Leuven|0096-00#|1396|10,10,πεπηγότα,πήγνυμι,v-srpama-,ATR
11,Leuven|0096-00#|1396|12,12,τοῦτον,οὗτος,p-s---ma-,OBJ
12,Leuven|0096-00#|1396|13,13,ἐλεήσας,ἐλεέω,v-sapamn-,ADV_CO
13,Leuven|0096-00#|1396|14,14,καί,καί,c--------,COORD
14,Leuven|0096-00#|1396|15,15,λαβών,λαμβάνω,v-sapamn-,ADV_CO
15,Leuven|0096-00#|1396|16,16,ὑπό,ὑπό,r--------,AuxP
16,Leuven|0096-00#|1396|17,17,κόλπον,κόλπος,n-s---ma-,ADV
17,Leuven|0096-00#|1396|18,18,ἔθετο,τίθημι,v3saim---,PRED
