,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|583|1,1,ἀνθρακεύς,ἀνθρακεύς,n-s---mn-,SBJ
1,Leuven|0096-002|583|2,2,ἐπί,ἐπί,r--------,AuxP
2,Leuven|0096-002|583|3,3,τινος,τις,p-s---cg-,ATR
3,Leuven|0096-002|583|4,4,οἰκίας,οἰκία,n-s---fg-,ADV
4,Leuven|0096-002|583|5,5,ἐργαζόμενος,ἐργάζομαι,v-sppemn-,ADV_CO
5,Leuven|0096-002|583|6,6,καί,καί,c--------,COORD
6,Leuven|0096-002|583|7,7,θεασάμενος,θεάομαι,v-sapmmn-,ADV_CO
7,Leuven|0096-002|583|8,8,γναφέα,κναφεύς,n-s---ma-,OBJ
8,Leuven|0096-002|583|9,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,Leuven|0096-002|583|10,10,παροικισθέντα,παροικίζω,v-sappma-,ADV
11,Leuven|0096-002|583|12,12,προσελθών,προσέρχομαι,v-sapamn-,ADV
12,Leuven|0096-002|583|13,13,παρεκάλει,παρακαλέω,v3siia---,PRED
13,Leuven|0096-002|583|14,14,αὐτόν,αὐτός,p-s---ma-,OBJ
15,Leuven|0096-002|583|16,16,ὅπως,ὅπως,c--------,AuxC
16,Leuven|0096-002|583|17,17,σύνοικος,σύνοικος,a-s---mn-,PNOM
17,Leuven|0096-002|583|18,18,αὐτῷ,αὐτός,p-s---md-,ATR
18,Leuven|0096-002|583|19,19,γένηται,γίγνομαι,v3sasm---,ADV
20,Leuven|0096-002|583|21,21,διεξιών,διεξέρχομαι,v-sppamn-,ADV
21,Leuven|0096-002|583|22,22,ὡς,ὡς,c--------,AuxC
22,Leuven|0096-002|583|23,23,οἰκειότεροι,οἰκεῖος,a-p---mnc,PNOM_CO
23,Leuven|0096-002|583|24,24,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
24,Leuven|0096-002|583|25,25,ἔσονται,εἰμί,v3pfim---,ADV
25,Leuven|0096-002|583|26,26,καί,καί,c--------,COORD
26,Leuven|0096-002|583|27,27,λυσιτελέστεροι,λυσιτελής,a-p---mnc,PNOM_CO
27,Leuven|0096-002|583|28,28,διά,διά,r--------,AuxP
28,Leuven|0096-002|583|29,29,μίαν,εἷς,m-s---fa-,ATR
29,Leuven|0096-002|583|30,30,ἔπαυλιν,ἔπαυλις,n-s---fa-,ADV
30,Leuven|0096-002|583|31,31,οἰκοῦντες,οἰκέω,v-pppamn-,ADV
