,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1006|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0096-00#|1006|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1006|3,3,φωναῖς,φωνή,n-p---fd-,OBJ_CO
3,Leuven|0096-00#|1006|4,4,καί,καί,c--------,COORD
4,Leuven|0096-00#|1006|5,5,συριγμοῖς,συριγμός,n-p---md-,OBJ_CO
5,Leuven|0096-00#|1006|6,6,χρώμενος,χράω,v-sppemn-,ADV
6,Leuven|0096-00#|1006|7,7,οὐδέν,οὐδείς,p-s---na-,OBJ
7,Leuven|0096-00#|1006|8,8,μᾶλλον,μάλα,d-------c,ADV
8,Leuven|0096-00#|1006|9,9,ἤνυεν,ἀνύω,v3siia---,ADV
10,Leuven|0096-00#|1006|11,11,λίθον,λίθος,n-s---ma-,OBJ
11,Leuven|0096-00#|1006|12,12,ἀφείς,ἀφίημι,v-sapamn-,ADV_CO
12,Leuven|0096-00#|1006|13,13,καί,καί,c--------,COORD
13,Leuven|0096-00#|1006|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|0096-00#|1006|15,15,κέρως,κέρας,n-s---ng-,OBJ
15,Leuven|0096-00#|1006|16,16,τυχών,τυγχάνω,v-sapamn-,ADV_CO
17,Leuven|0096-00#|1006|18,18,ἐδεῖτο,δέω,v3siie---,PRED
18,Leuven|0096-00#|1006|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|0096-00#|1006|20,20,δεσπότῃ,δεσπότης,n-s---md-,OBJ
20,Leuven|0096-00#|1006|21,21,μή,μή,d--------,AuxZ
21,Leuven|0096-00#|1006|22,22,κατειπεῖν,καταλέγω,v--ana---,OBJ
