,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1277|1,1,τοῦ,ὁ,l-s---mg-,ATR
1,Leuven|0096-00#|1277|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1277|3,3,ἀνθρώπου,ἄνθρωπος,n-s---mg-,SBJ
3,Leuven|0096-00#|1277|4,4,τά,ὁ,l-p---na-,ATR
4,Leuven|0096-00#|1277|5,5,περισσά,περισσός,a-p---na-,OBJ
5,Leuven|0096-00#|1277|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0096-00#|1277|7,7,ἱματίων,ἱμάτιον,n-p---ng-,ATR
7,Leuven|0096-00#|1277|8,8,ἀποτιθεμένου,ἀποτίθημι,v-sppeng-,ADV
9,Leuven|0096-00#|1277|10,10,σφοδρότερον,σφοδρός,a-s---nac,ATR
10,Leuven|0096-00#|1277|11,11,τό,ὁ,l-s---na-,ATR
11,Leuven|0096-00#|1277|12,12,καῦμα,καῦμα,n-s---na-,OBJ
12,Leuven|0096-00#|1277|13,13,ἐπέτεινε,ἐπιτείνω,v3saia---,PRED_CO
14,Leuven|0096-00#|1277|15,15,μέχρις,μέχρι,c--------,AuxC
15,Leuven|0096-00#|1277|16,16,οὐ,οὐ,d--------,AuxZ
16,Leuven|0096-00#|1277|17,17,πρός,πρός,r--------,AuxP
17,Leuven|0096-00#|1277|18,18,τήν,ὁ,l-s---fa-,ATR
18,Leuven|0096-00#|1277|19,19,ἀλέαν,ἀλέα,n-s---fa-,ADV
19,Leuven|0096-00#|1277|20,20,ἀντέχειν,ἀντέχω,v--pna---,ADV
20,Leuven|0096-00#|1277|21,21,μή,μή,d--------,AuxZ
21,Leuven|0096-00#|1277|22,22,δυνάμενος,δύναμαι,v-sppemn-,ADV
23,Leuven|0096-00#|1277|24,24,ἀποδυσάμενος,ἀποδύω,v-sapmmn-,ADV
24,Leuven|0096-00#|1277|25,25,ποταμοῦ,ποταμός,n-s---mg-,OBJ
25,Leuven|0096-00#|1277|26,26,ῥέοντος,ῥέω,v-sppamg-,ATR
26,Leuven|0096-00#|1277|27,27,ἐπί,ἐπί,r--------,AuxP
27,Leuven|0096-00#|1277|28,28,λουτρόν,λουτρόν,n-s---na-,ADV
28,Leuven|0096-00#|1277|29,29,ἀπῄει,ἀπέρχομαι,v3siia---,PRED_CO
