,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|35|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|35|2,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|35|3,3,δηλοῖ,δηλόω,v3spia---,PRED
4,Leuven|0096-00#|35|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0096-00#|35|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|0096-00#|35|7,7,δεῖ,δέω,v3spia---,OBJ
7,Leuven|0096-00#|35|8,8,τινα,τις,p-s---ca-,SBJ
8,Leuven|0096-00#|35|9,9,ἀμελεῖν,ἀμελέω,v--pna---,SBJ
9,Leuven|0096-00#|35|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0096-00#|35|11,11,παντί,πᾶς,a-s---nd-,ATR
11,Leuven|0096-00#|35|12,12,πράγματι,πρᾶγμα,n-s---nd-,ADV
13,Leuven|0096-00#|35|14,14,ἵνα,ἵνα,c--------,AuxC
14,Leuven|0096-00#|35|15,15,μή,μή,d--------,AuxZ
15,Leuven|0096-00#|35|16,16,λυπηθῇ,λυπέω,v3sasp---,ADV_CO
16,Leuven|0096-00#|35|17,17,καί,καί,c--------,COORD
17,Leuven|0096-00#|35|18,18,κινδυνεύσῃ,κινδυνεύω,v3sasa---,ADV_CO
