,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1244|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0096-00#|1244|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0096-00#|1244|3,3,μόνος,μόνος,a-s---mn-,PNOM
3,Leuven|0096-00#|1244|4,4,ὤν,εἰμί,v-sppamn-,ADV
4,Leuven|0096-00#|1244|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0096-00#|1244|6,6,Ἥλιος,Ἥλιος,n-s---mn-,SBJ
6,Leuven|0096-00#|1244|7,7,πᾶσαν,πᾶς,a-s---fa-,ATR
7,Leuven|0096-00#|1244|8,8,ὕλην,ὕλη,n-s---fa-,OBJ
8,Leuven|0096-00#|1244|9,9,ἀποξηραίνει,ἀποξηραίνω,v3spia---,ADV
10,Leuven|0096-00#|1244|11,11,ἐάν,ἐάν,c--------,AuxC
11,Leuven|0096-00#|1244|12,12,γήμας,γαμέω,v-sapamn-,ADV
12,Leuven|0096-00#|1244|13,13,ὅμοιον,ὅμοιος,a-s---ma-,OBJ
13,Leuven|0096-00#|1244|14,14,αὐτῷ,αὐτός,p-s---md-,OBJ
14,Leuven|0096-00#|1244|15,15,γεννήσῃ,γεννάω,v3sasa---,ADV
16,Leuven|0096-00#|1244|17,17,τί,τίς,p-s---na-,OBJ
17,Leuven|0096-00#|1244|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|0096-00#|1244|19,19,πάθωμεν,πάσχω,v1pasa---,PRED
19,Leuven|0096-00#|1244|20,20,κακῶν,κακός,a-p---ng-,ATR
