,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1322|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0096-00#|1322|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1322|3,3,ἐπιλαθομένη,ἐπιλανθάνω,v-sapmfn-,ADV
3,Leuven|0096-00#|1322|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|0096-00#|1322|5,5,παρόντων,πάρειμι,v-pppamg-,OBJ
6,Leuven|0096-00#|1322|7,7,ἐξαναστᾶσα,ἐξανίστημι,v-sapafn-,ADV
7,Leuven|0096-00#|1322|8,8,ἀπό,ἀπό,r--------,AuxP
8,Leuven|0096-00#|1322|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0096-00#|1322|10,10,κοίτης,κοίτη,n-s---fg-,OBJ
10,Leuven|0096-00#|1322|11,11,τόν,ὁ,l-s---ma-,ATR
11,Leuven|0096-00#|1322|12,12,μῦν,μῦς,n-s---ma-,OBJ
12,Leuven|0096-00#|1322|13,13,ἐδίωκε,διώκω,v3siia---,PRED
14,Leuven|0096-00#|1322|15,15,καταφαγεῖν,κατεσθίω,v--ana---,OBJ
15,Leuven|0096-00#|1322|16,16,θέλουσα,ἐθέλω,v-sppafn-,ADV
