,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1397|1,1,θερμανθείς,θερμαίνω,v-sappmn-,ADV_CO
1,Leuven|0096-00#|1397|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1397|3,3,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
3,Leuven|0096-00#|1397|4,4,καί,καί,c--------,COORD
4,Leuven|0096-00#|1397|5,5,ἀναλαβών,ἀναλαμβάνω,v-sapamn-,ADV_CO
5,Leuven|0096-00#|1397|6,6,τήν,ὁ,l-s---fa-,ATR
6,Leuven|0096-00#|1397|7,7,ἰδίαν,ἴδιος,a-s---fa-,ATR
7,Leuven|0096-00#|1397|8,8,φύσιν,φύσις,n-s---fa-,OBJ
9,Leuven|0096-00#|1397|10,10,ἔπληξε,πλήσσω,v3saia---,PRED_CO
10,Leuven|0096-00#|1397|11,11,τόν,ὁ,l-s---ma-,ATR
11,Leuven|0096-00#|1397|12,12,εὐεργέτην,εὐεργέτης,n-s---ma-,OBJ
12,Leuven|0096-00#|1397|13,13,καί,καί,c--------,COORD
13,Leuven|0096-00#|1397|14,14,ἀνεῖλε,ἀναιρέω,v3saia---,PRED_CO
