,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|16|1,1,ἐπειδή,ἐπειδή,c--------,AuxC
1,Leuven|0096-00#|16|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0096-00#|16|3,3,συλληφθείς,συλλαμβάνω,v-sappmn-,ADV
3,Leuven|0096-00#|16|4,4,ὑπό,ὑπό,r--------,AuxP
4,Leuven|0096-00#|16|5,5,τινων,τις,p-p---cg-,ATR
5,Leuven|0096-00#|16|6,6,κυνηγῶν,κυνηγός,n-p---mg-,OBJ
6,Leuven|0096-00#|16|7,7,κάλῳ,κάλως,n-s---md-,ADV
7,Leuven|0096-00#|16|8,8,ἐδέθη,δέω,v3saip---,ADV
8,Leuven|0096-00#|16|9,9,ἐπί,ἐπί,r--------,AuxP
9,Leuven|0096-00#|16|10,10,τινι,τις,p-s---nd-,ATR
10,Leuven|0096-00#|16|11,11,δένδρῳ,δένδρον,n-s---nd-,ADV
12,Leuven|0096-00#|16|13,13,τηνικαῦτα,τηνικαῦτα,d--------,ADV
13,Leuven|0096-00#|16|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0096-00#|16|15,15,μῦς,μῦς,n-s---mn-,SBJ
15,Leuven|0096-00#|16|16,16,ἀκούσας,ἀκούω,v-sapamn-,ADV
16,Leuven|0096-00#|16|17,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
17,Leuven|0096-00#|16|18,18,στένοντος,στένω,v-sppamg-,ADV
18,Leuven|0096-00#|16|19,19,ἐλθών,ἔρχομαι,v-sapamn-,ADV
19,Leuven|0096-00#|16|20,20,τόν,ὁ,l-s---ma-,ATR
20,Leuven|0096-00#|16|21,21,κάλων,κάλως,n-s---ma-,OBJ
21,Leuven|0096-00#|16|22,22,περιέτρωγε,περιτρώγω,v3siia---,PRED_CO
23,Leuven|0096-00#|16|24,24,καί,καί,c--------,COORD
24,Leuven|0096-00#|16|25,25,λύσας,λύω,v-sapamn-,ADV
25,Leuven|0096-00#|16|26,26,ἔφη,φημί,v3siia---,PRED_CO
