,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|43|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0096-00#|43|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|43|3,3,χελώνη,χελώνη,n-s---fn-,SBJ
3,Leuven|0096-00#|43|4,4,μή,μή,d--------,AuxZ
4,Leuven|0096-00#|43|5,5,ῥᾳθυμήσασα,ῥαθυμέω,v-sapafn-,ADV
5,Leuven|0096-00#|43|6,6,ἤρξατο,ἄρχω,v3saim---,PRED
6,Leuven|0096-00#|43|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0096-00#|43|8,8,ὁδοῦ,ὁδός,n-s---fg-,OBJ
9,Leuven|0096-00#|43|10,10,πρός,πρός,r--------,AuxP
10,Leuven|0096-00#|43|11,11,τό,ὁ,l-s---na-,ATR
11,Leuven|0096-00#|43|12,12,αὐτῆς,αὐτός,p-s---fg-,ATR
12,Leuven|0096-00#|43|13,13,ἀφορῶσα,ἀφοράω,v-sppafn-,ADV
13,Leuven|0096-00#|43|14,14,δυσκίνητον,δυσκίνητος,a-s---na-,OBJ
