,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1213|1,1,ἐνέμοντο,νέμω,v3piie---,PRED
1,Leuven|0096-00#|1213|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1213|3,3,ὁ,ὁ,l-s---mn-,SBJ_CO
3,Leuven|0096-00#|1213|4,4,μέν,μέν,d--------,AuxY
4,Leuven|0096-00#|1213|5,5,βαθεῖαν,βαθύς,a-s---fa-,ATR_CO
5,Leuven|0096-00#|1213|6,6,καί,καί,c--------,COORD
6,Leuven|0096-00#|1213|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0096-00#|1213|8,8,ὁδοῦ,ὁδός,n-s---fg-,ATR_CO
8,Leuven|0096-00#|1213|9,9,πόρρω,πρόσω,d--------,AuxP
9,Leuven|0096-00#|1213|10,10,λίμνην,λίμνη,n-s---fa-,OBJ
11,Leuven|0096-00#|1213|12,12,ὁ,ὁ,l-s---mn-,SBJ_CO
12,Leuven|0096-00#|1213|13,13,δέ,δέ,d--------,COORD
13,Leuven|0096-00#|1213|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0096-00#|1213|15,15,ὁδῷ,ὁδός,n-s---fd-,ATR
15,Leuven|0096-00#|1213|16,16,μικρόν,μικρός,a-s---na-,ATR
16,Leuven|0096-00#|1213|17,17,ὕδωρ,ὕδωρ,n-s---na-,OBJ
17,Leuven|0096-00#|1213|18,18,ἔχων,ἔχω,v-sppamn-,ADV_CO
