,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1307|1,1,γαλῆ,γαλέη,n-s---fn-,SBJ
1,Leuven|0096-00#|1307|2,2,εἰσελθοῦσα,εἰσέρχομαι,v-sapafn-,ADV
2,Leuven|0096-00#|1307|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0096-00#|1307|4,4,χαλκέως,χαλκεύς,n-s---mg-,ATR
4,Leuven|0096-00#|1307|5,5,ἐργαστήριον,ἐργαστήριον,n-s---na-,OBJ
6,Leuven|0096-00#|1307|7,7,τήν,ὁ,l-s---fa-,ATR
7,Leuven|0096-00#|1307|8,8,ἐκεῖ,ἐκεῖ,d--------,ADV
8,Leuven|0096-00#|1307|9,9,κειμένην,κεῖμαι,v-sppefa-,ATR
9,Leuven|0096-00#|1307|10,10,ῥίνην,ῥίνη,n-s---fa-,OBJ
10,Leuven|0096-00#|1307|11,11,περιέλειχε,περιλείχω,v3siia---,PRED
