,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1016|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0096-00#|1016|2,2,τοίνυν,τοίνυν,d--------,AuxY
3,Leuven|0096-00#|1016|4,4,ὅταν,ὅταν,c--------,AuxC
4,Leuven|0096-00#|1016|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|0096-00#|1016|6,6,φιλόσοφοι,φιλόσοφος,n-p---mn-,SBJ
6,Leuven|0096-00#|1016|7,7,παρά,παρά,r--------,AuxP
7,Leuven|0096-00#|1016|8,8,πότον,πότος,n-s---ma-,ADV
8,Leuven|0096-00#|1016|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0096-00#|1016|10,10,λεπτά,λεπτός,a-p---na-,ATR_CO
10,Leuven|0096-00#|1016|11,11,καί,καί,c--------,COORD
11,Leuven|0096-00#|1016|12,12,διαλεκτικά,διαλεκτικός,a-p---na-,ATR_CO
12,Leuven|0096-00#|1016|13,13,προβλήματα,πρόβλημα,n-p---na-,ADV
13,Leuven|0096-00#|1016|14,14,καταδύντες,καταδύω,v-papamn-,ADV
15,Leuven|0096-00#|1016|16,16,ἐνοχλῶσι,ἐνοχλέω,v3ppsa---,ADV_CO
16,Leuven|0096-00#|1016|17,17,τοῖς,ὁ,l-p---md-,ATR
17,Leuven|0096-00#|1016|18,18,πολλοῖς,πολύς,a-p---md-,ATR
18,Leuven|0096-00#|1016|19,19,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
19,Leuven|0096-00#|1016|20,20,μή,μή,d--------,AuxZ
20,Leuven|0096-00#|1016|21,21,δυναμένοις,δύναμαι,v-pppemd-,OBJ
22,Leuven|0096-00#|1016|23,23,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
23,Leuven|0096-00#|1016|24,24,δέ,δέ,d--------,COORD
24,Leuven|0096-00#|1016|25,25,πάλιν,πάλιν,d--------,ADV
25,Leuven|0096-00#|1016|26,26,ἐπʼ,ἐπί,r--------,AuxP
26,Leuven|0096-00#|1016|27,27,ᾠδάς,ᾠδή,n-p---fa-,ADV_CO
27,Leuven|0096-00#|1016|28,28,τινας,τις,p-p---ca-,ATR
28,Leuven|0096-00#|1016|29,29,καί,καί,c--------,AuxY
29,Leuven|0096-00#|1016|30,30,διηγήματα,διήγημα,n-p---na-,ADV_CO
30,Leuven|0096-00#|1016|31,31,φλυαρώδη,φλυαρώδης,a-p---na-,ATR
31,Leuven|0096-00#|1016|32,32,καί,καί,c--------,COORD
32,Leuven|0096-00#|1016|33,33,λόγους,λόγος,n-p---ma-,ADV_CO
33,Leuven|0096-00#|1016|34,34,βαναύσους,βάναυσος,a-p---ma-,ATR_CO
34,Leuven|0096-00#|1016|35,35,καί,καί,c--------,COORD
35,Leuven|0096-00#|1016|36,36,ἀγοραίους,ἀγοραῖος,a-p---ma-,ATR_CO
36,Leuven|0096-00#|1016|37,37,ἐμβάλωσιν,ἐμβάλλω,v3pasa---,ADV_CO
37,Leuven|0096-00#|1016|38,38,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
39,Leuven|0096-00#|1016|40,40,οἴχεται,οἴχομαι,v3spie---,PRED_CO
40,Leuven|0096-00#|1016|41,41,τῆς,ὁ,l-s---fg-,ATR
41,Leuven|0096-00#|1016|42,42,συμποτικῆς,συμποτικός,a-s---fg-,ATR
42,Leuven|0096-00#|1016|43,43,κοινωνίας,κοινωνία,n-s---fg-,ATR
43,Leuven|0096-00#|1016|44,44,τό,ὁ,l-s---nn-,ATR
44,Leuven|0096-00#|1016|45,45,τέλος,τέλος,n-s---nn-,SBJ
45,Leuven|0096-00#|1016|46,46,καί,καί,c--------,COORD
46,Leuven|0096-00#|1016|47,47,καθύβρισται,καθυβρίζω,v3srie---,PRED_CO
47,Leuven|0096-00#|1016|48,48,Διόνυσος,Διόνυσος,n-s---mn-,SBJ
