,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1217|1,1,βάτραχοι,βάτραχος,n-p---mn-,SBJ
1,Leuven|0096-00#|1217|2,2,λυπούμενοι,λυπέω,v-pppemn-,ADV
2,Leuven|0096-00#|1217|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|0096-00#|1217|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|0096-00#|1217|5,5,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
5,Leuven|0096-00#|1217|6,6,ἀναρχίᾳ,ἀναρχία,n-s---fd-,ADV
6,Leuven|0096-00#|1217|7,7,πρέσβεις,πρέσβυς,a-p---ma-,OBJ
7,Leuven|0096-00#|1217|8,8,ἔπεμψαν,πέμπω,v3paia---,PRED
8,Leuven|0096-00#|1217|9,9,ἐπί,ἐπί,r--------,AuxP
9,Leuven|0096-00#|1217|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|0096-00#|1217|11,11,Δία,Ζεύς,n-s---ma-,OBJ
12,Leuven|0096-00#|1217|13,13,δεόμενοι,δέω,v-pppemn-,ADV
13,Leuven|0096-00#|1217|14,14,βασιλέα,βασιλεύς,n-s---ma-,OBJ
14,Leuven|0096-00#|1217|15,15,αὐτοῖς,αὐτός,p-p---md-,OBJ
15,Leuven|0096-00#|1217|16,16,παρασχεῖν,παρέχω,v--ana---,OBJ
