,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1238|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0096-00#|1238|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0096-00#|1238|3,3,μόνου,μόνος,a-s---mg-,ATR
3,Leuven|0096-00#|1238|4,4,τρέμοιμεν,τρέμω,v1ppoa---,ADV
4,Leuven|0096-00#|1238|5,5,αὐγάς,αὐγή,n-p---fa-,OBJ
5,Leuven|0096-00#|1238|6,6,ἡλίου,ἥλιος,n-s---mg-,ATR
7,Leuven|0096-00#|1238|8,8,τίς,τις,p-s---cn-,SBJ
9,Leuven|0096-00#|1238|10,10,εἴγε,εἰ,c--------,AuxC
10,Leuven|0096-00#|1238|11,11,τεκνώσειε,τεκνόω,v3saoa---,ADV
12,Leuven|0096-00#|1238|13,13,τοῦτον,οὗτος,p-s---ma-,OBJ
13,Leuven|0096-00#|1238|14,14,βαστάσει,βαστάζω,v3sfia---,PRED
