,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1207|1,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|1207|2,2,δή,δή,d--------,AuxY
2,Leuven|0096-00#|1207|3,3,βαθεῖ,βαθύς,a-s---nd-,ATR
3,Leuven|0096-00#|1207|4,4,περιέτυχον,περιτυγχάνω,v3paia---,PRED
4,Leuven|0096-00#|1207|5,5,φρέατι,φρέαρ,n-s---nd-,OBJ
6,Leuven|0096-00#|1207|7,7,ὅπερ,ὅς,p-s---na-,OBJ
7,Leuven|0096-00#|1207|8,8,ἰδών,ὁράω,v-sapamn-,ADV
8,Leuven|0096-00#|1207|9,9,ἅτερος,ἕτερος,a-s---mn-,SBJ
9,Leuven|0096-00#|1207|10,10,θατέρῳ,ἕτερος,a-s---md-,OBJ
10,Leuven|0096-00#|1207|11,11,φησί,φημί,v3spia---,ATR
