,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1349|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0096-00#|1349|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1349|3,3,οὐκ,οὐ,d--------,AuxZ
3,Leuven|0096-00#|1349|4,4,ἄμοιρος,ἄμοιρος,a-s---mn-,ADV
4,Leuven|0096-00#|1349|5,5,αὐτῷ,αὐτός,p-s---md-,OBJ
5,Leuven|0096-00#|1349|6,6,χάριτος,χάρις,n-s---fg-,OBJ
6,Leuven|0096-00#|1349|7,7,κατεφάνη,καταφαίνω,v3saip---,PRED_CO
8,Leuven|0096-00#|1349|9,9,ἀλλʼ,ἀλλά,c--------,COORD
9,Leuven|0096-00#|1349|10,10,ὑπό,ὑπό,r--------,AuxP
10,Leuven|0096-00#|1349|11,11,τεῖχος,τεῖχος,n-s---na-,ADV
11,Leuven|0096-00#|1349|12,12,σαθρόν,σαθρός,a-s---na-,ADV
12,Leuven|0096-00#|1349|13,13,καθήμενον,κάθημαι,v-sppema-,OBJ
13,Leuven|0096-00#|1349|14,14,ἰδών,ὁράω,v-sapamn-,ADV
15,Leuven|0096-00#|1349|16,16,προσπετάσας,προσπετάζω,v-sapamn-,ADV
16,Leuven|0096-00#|1349|17,17,τοῖς,ὁ,l-p---md-,ATR
17,Leuven|0096-00#|1349|18,18,ποσίν,πούς,n-p---md-,OBJ
18,Leuven|0096-00#|1349|19,19,ἦρε,αἴρω,v3saia---,PRED_CO
19,Leuven|0096-00#|1349|20,20,τόν,ὁ,l-s---ma-,ATR
20,Leuven|0096-00#|1349|21,21,ἐπί,ἐπί,r--------,AuxP
21,Leuven|0096-00#|1349|22,22,τῆς,ὁ,l-s---fg-,ATR
22,Leuven|0096-00#|1349|23,23,κεφαλῆς,κεφαλή,n-s---fg-,ATR
23,Leuven|0096-00#|1349|24,24,αὐτοῦ,αὐτός,p-s---mg-,ATR
24,Leuven|0096-00#|1349|25,25,φάκελον,φάκελος,n-s---ma-,OBJ
