,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1309|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0096-00#|1309|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1309|3,3,ἐτέρπετο,τέρπω,v3siie---,PRED
4,Leuven|0096-00#|1309|5,5,ὑπονοοῦσα,ὑπονοέω,v-sppafn-,ADV
5,Leuven|0096-00#|1309|6,6,τι,τις,p-s---na-,OBJ
6,Leuven|0096-00#|1309|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|0096-00#|1309|8,8,σιδήρου,σίδηρος,n-s---mg-,ATR
8,Leuven|0096-00#|1309|9,9,ἀφαιρεῖσθαι,ἀφαιρέω,v--pne---,OBJ
10,Leuven|0096-00#|1309|11,11,μέχρι,μέχρι,c--------,AuxC
11,Leuven|0096-00#|1309|12,12,παντελῶς,παντελής,d--------,ADV
12,Leuven|0096-00#|1309|13,13,ἀπέβαλε,ἀποβάλλω,v3saia---,ADV
13,Leuven|0096-00#|1309|14,14,τήν,ὁ,l-s---fa-,ATR
14,Leuven|0096-00#|1309|15,15,γλῶσσαν,γλῶσσα,n-s---fa-,OBJ
