,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1176|1,1,ἄρκτος,ἄρκτος,n-s---fn-,SBJ
1,Leuven|0096-00#|1176|2,2,τίς,τις,p-s---cn-,ATR
2,Leuven|0096-00#|1176|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|0096-00#|1176|4,4,μεγάλως,μέγας,d--------,ADV
4,Leuven|0096-00#|1176|5,5,ἐκαυχᾶτο,καυχάομαι,v3siie---,PRED
6,Leuven|0096-00#|1176|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0096-00#|1176|8,8,φιλανθρωπότατον,φιλάνθρωπος,a-s---nns,PNOM
8,Leuven|0096-00#|1176|9,9,πάντων,πᾶς,a-p---ng-,ATR
9,Leuven|0096-00#|1176|10,10,ἐστί,εἰμί,v3spia---,ADV
10,Leuven|0096-00#|1176|11,11,τῶν,ὅς,p-p---ng-,ATR
11,Leuven|0096-00#|1176|12,12,ζώων,ζάω,v3piia---,ATR
