,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1318|1,1,γαλῆ,γαλέη,n-s---fn-,SBJ
1,Leuven|0096-00#|1318|2,2,ἐρασθεῖσα,ἔραμαι,v-sappfn-,ADV
2,Leuven|0096-00#|1318|3,3,νεανίσκου,νεανίσκος,n-s---mg-,OBJ
3,Leuven|0096-00#|1318|4,4,εὐπρεποῦς,εὐπρεπής,a-s---mg-,ATR
4,Leuven|0096-00#|1318|5,5,ηὔξατο,εὔχομαι,v3saim---,PRED
5,Leuven|0096-00#|1318|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|0096-00#|1318|7,7,Ἀφροδίτῃ,Ἀφροδίτη,n-s---fd-,OBJ
8,Leuven|0096-00#|1318|9,9,ὅπως,ὅπως,c--------,AuxC
9,Leuven|0096-00#|1318|10,10,αὐτήν,αὐτός,p-s---fa-,OBJ
10,Leuven|0096-00#|1318|11,11,μεταμορφώσῃ,μεταμορφόω,v3sasa---,OBJ
11,Leuven|0096-00#|1318|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|0096-00#|1318|13,13,γυναῖκα,γυνή,n-s---fa-,OBJ
