,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1289|1,1,νῦν,νῦν,d--------,ADV
1,Leuven|0096-00#|1289|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1289|3,3,ταῦρον,ταῦρος,n-s---ma-,OBJ
3,Leuven|0096-00#|1289|4,4,θύσω,θύω,v1sfia---,PRED
5,Leuven|0096-00#|1289|6,6,ἐάν,ἐάν,c--------,AuxC
6,Leuven|0096-00#|1289|7,7,τάς,ὁ,l-p---fa-,ATR
7,Leuven|0096-00#|1289|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0096-00#|1289|9,9,κλέπτου,κλέπτης,n-s---mg-,ATR
9,Leuven|0096-00#|1289|10,10,χεῖρας,χείρ,n-p---fa-,OBJ
10,Leuven|0096-00#|1289|11,11,ἐκφύγω,ἐκφεύγω,v1sasa---,ADV
