,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1004|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0096-00#|1004|2,2,δέ,δέ,d--------,COORD
2,Leuven|0096-00#|1004|3,3,μέλλων,μέλλω,v-sppamn-,ADV
3,Leuven|0096-00#|1004|4,4,ἤδη,ἤδη,d--------,ADV
4,Leuven|0096-00#|1004|5,5,κατακρημνίζεσθαι,κατακρημνίζω,v--pne---,OBJ
5,Leuven|0096-00#|1004|7,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0096-00#|1004|8,7,Ζεῦ,Ζεύς,n-s---mv-,ExD
8,Leuven|0096-00#|1004|11,9,εἶπε,λέγω,v3saia---,PRED
9,Leuven|0096-00#|1004|13,10,τί,τίς,p-s---na-,OBJ
10,Leuven|0096-00#|1004|14,11,ποτέ,ποτέ,d--------,ADV
11,Leuven|0096-00#|1004|15,12,σε,σύ,p2s---ca-,OBJ
12,Leuven|0096-00#|1004|16,13,ἠδίκησα,ἀδικέω,v1saia---,OBJ
14,Leuven|0096-00#|1004|18,15,ὅτι,ὅτι,c--------,AuxC
15,Leuven|0096-00#|1004|19,16,οὕτω,οὕτως,d--------,ADV
16,Leuven|0096-00#|1004|20,17,παρά,παρά,r--------,AuxP
17,Leuven|0096-00#|1004|21,18,λόγον,λόγος,n-s---ma-,ADV
18,Leuven|0096-00#|1004|22,19,ἀπόλλυμαι,ἀπόλλυμι,v1spie---,ADV
20,Leuven|0096-00#|1004|24,21,καί,καί,d--------,AuxZ
21,Leuven|0096-00#|1004|25,22,ταῦτα,οὗτος,p-p---na-,ExD
22,Leuven|0096-00#|1004|26,23,οὔθʼ,οὔτε,c--------,AuxY
23,Leuven|0096-00#|1004|27,24,ὐφʼ,ὑπό,r--------,AuxP
24,Leuven|0096-00#|1004|28,25,ἵππων,ἵππος,n-p---mg-,OBJ_CO
25,Leuven|0096-00#|1004|29,26,γενναίων,γενναῖος,a-p---mg-,ATR
26,Leuven|0096-00#|1004|30,27,οὔθʼ,οὔτε,c--------,COORD
27,Leuven|0096-00#|1004|31,28,ἡμιόνων,ἡμίονος,n-p---mg-,OBJ_CO
28,Leuven|0096-00#|1004|32,29,ἀγαθῶν,ἀγαθός,a-p---mg-,ATR
30,Leuven|0096-00#|1004|34,31,ἀλλʼ,ἀλλά,c--------,COORD
31,Leuven|0096-00#|1004|35,32,ὀναρίων,ὀνάριον,n-p---ng-,OBJ_CO
32,Leuven|0096-00#|1004|36,33,εὐτελεστάτων,εὐτελής,a-p---ngs,ATR
