,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1098|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0096-00#|1098|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1098|3,3,καθʼ,κατά,r--------,AuxP
3,Leuven|0096-00#|1098|4,4,ἧς,ὅς,p-s---fg-,ADV
4,Leuven|0096-00#|1098|5,5,ἀφεῖτο,ἀφίημι,v3saim---,PRED_CO
5,Leuven|0096-00#|1098|6,6,μή,μή,d--------,AuxZ
6,Leuven|0096-00#|1098|7,7,παριοῦσα,παρέρχομαι,v-sppafn-,ADV
8,Leuven|0096-00#|1098|9,9,βουλομένου,βούλομαι,v-sppemg-,ADV
9,Leuven|0096-00#|1098|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0096-00#|1098|11,11,δαίμονος,δαίμων,n-s---mg-,SBJ
11,Leuven|0096-00#|1098|12,12,τό,ὁ,l-s---na-,ATR
12,Leuven|0096-00#|1098|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0096-00#|1098|14,14,πέμψαντος,πέμπω,v-sapamg-,ADV
14,Leuven|0096-00#|1098|15,15,ἐνέπρησεν,ἐμπίμπρημι,v3saia---,PRED_CO
15,Leuven|0096-00#|1098|16,16,λήϊον,λήιον,n-s---na-,OBJ
